Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
42,'0001100101001111101101001100,true,false,true,true,false,true,Center,Center,UpperBack,UpperFront,Center,LowerBack,Front,   197.696,    59.323,    30.000,     1.000,     0.000,     0.000,     0.000,    80.304,  -138.323,  -161.116,  -117.696,  -155.923,   -20.000,  -195.696,   -18.323,   -31.116,   -15.696,   159.677,   -31.116,   -37.696,   137.277,   -20.000,    20.304,   139.677,  -161.116,    80.304,  -138.323,  -161.116,    -0.000,  -160.000,   -31.116,  -195.696,   -18.323,   -31.116,   -15.696,   159.677,   -31.116,    -0.000,   160.000,   -31.116,    20.304,   139.677,  -161.116,ComUpDown,   276.383,Success,,
43,'0001100101001111101101001100,true,false,true,true,false,true,Center,Center,UpperBack,UpperFront,Center,LowerBack,Front,   197.696,    59.323,    30.000,     1.000,     0.000,     0.000,     0.000,    80.304,  -138.323,  -161.116,  -117.696,  -155.923,   -20.000,  -195.696,   -18.323,   -31.116,   -15.696,   159.677,   -31.116,   -37.696,   137.277,   -20.000,    20.304,   139.677,  -161.116,    80.304,  -138.323,  -161.116,    -0.000,  -160.000,   -31.116,  -195.696,   -18.323,   -31.116,   -15.696,   159.677,   -31.116,    -0.000,   160.000,   -31.116,    20.304,   139.677,  -161.116,ComMove,    20.475,Success,,
44,'0010110001001100110001001100,true,false,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   205.359,    58.817,    30.000,     1.000,     0.000,     0.000,     0.000,    72.641,  -137.817,  -161.116,  -117.696,  -155.923,   -20.000,  -203.359,   -17.817,   -31.116,   -23.359,   160.183,   -31.116,   -37.696,   137.277,   -20.000,    12.641,   140.183,  -161.116,    72.641,  -137.817,  -161.116,    -0.000,  -160.000,   -31.116,  -203.359,   -17.817,   -31.116,   -23.359,   160.183,   -31.116,    -0.000,   160.000,   -31.116,    12.641,   140.183,  -161.116,LegHierarchyChange,    60.694,Success,,
45,'0010110001001100110001111100,true,false,true,true,false,true,Center,UpperFront,Center,Center,Center,Center,FrontLeft,   205.359,    58.817,    30.000,     1.000,     0.000,     0.000,     0.000,    72.641,  -137.817,  -161.116,  -117.696,  -155.923,   -20.000,  -203.359,   -17.817,   -31.116,   -23.359,   160.183,   -31.116,   -37.696,   137.277,   -20.000,    12.641,   140.183,  -161.116,    72.641,  -137.817,  -161.116,    -0.000,  -160.000,   -31.116,  -203.359,   -17.817,   -31.116,   -23.359,   160.183,   -31.116,    -0.000,   160.000,   -31.116,    12.641,   140.183,  -161.116,LegUpDown,    86.217,Success,,
46,'0010010011001100010011111100,true,true,false,true,true,false,Center,UpperFront,Center,Center,Center,Center,FrontLeft,   205.359,    58.817,    30.000,     1.000,     0.000,     0.000,     0.000,    72.641,  -137.817,  -161.116,    94.641,  -135.417,   -31.116,  -203.359,   -17.817,   -20.000,   -23.359,   160.183,   -31.116,    -5.359,   157.783,   -31.116,    12.641,   140.183,   -20.000,    72.641,  -137.817,  -161.116,    94.641,  -135.417,   -31.116,  -113.137,  -113.137,   -31.116,   -23.359,   160.183,   -31.116,    -5.359,   157.783,   -31.116,   113.137,   113.137,  -161.116,ComUpDown,    18.098,Success,,
47,'0010010011001100010011111100,true,true,false,true,true,false,Center,UpperFront,Center,Center,Center,Center,FrontLeft,   205.359,    58.817,    30.000,     1.000,     0.000,     0.000,     0.000,    72.641,  -137.817,  -161.116,    94.641,  -135.417,   -31.116,  -203.359,   -17.817,   -20.000,   -23.359,   160.183,   -31.116,    -5.359,   157.783,   -31.116,    12.641,   140.183,   -20.000,    72.641,  -137.817,  -161.116,    94.641,  -135.417,   -31.116,  -113.137,  -113.137,   -31.116,   -23.359,   160.183,   -31.116,    -5.359,   157.783,   -31.116,   113.137,   113.137,  -161.116,ComMove,    36.654,Success,,
48,'0001010011001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,Center,Front,   263.655,    62.280,    30.000,     1.000,     0.000,     0.000,     0.000,    14.345,  -141.280,  -161.116,    36.345,  -138.880,   -31.116,  -203.359,   -17.817,   -20.000,   -81.655,   156.720,   -31.116,   -63.655,   154.320,   -31.116,    12.641,   140.183,   -20.000,    14.345,  -141.280,  -161.116,    36.345,  -138.880,   -31.116,  -113.137,  -113.137,   -31.116,   -81.655,   156.720,   -31.116,   -63.655,   154.320,   -31.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   116.708,Success,,
49,'0001001111001100000111001100,true,true,false,true,true,false,Center,Center,LowerBack,Center,Center,UpperBack,Front,   263.655,    62.280,    30.000,     1.000,     0.000,     0.000,     0.000,    14.345,  -141.280,  -161.116,    36.345,  -138.880,   -31.116,  -203.359,   -17.817,   -20.000,   -81.655,   156.720,   -31.116,   -63.655,   154.320,   -31.116,    12.641,   140.183,   -20.000,    14.345,  -141.280,  -161.116,    36.345,  -138.880,   -31.116,  -113.137,  -113.137,   -31.116,   -81.655,   156.720,   -31.116,   -63.655,   154.320,   -31.116,   113.137,   113.137,  -161.116,LegUpDown,   134.723,Success,,
50,'0001101101001100000111000100,false,true,false,true,false,true,Center,Center,LowerBack,Center,Center,UpperBack,Front,   263.655,    62.280,    30.000,     1.000,     0.000,     0.000,     0.000,    14.345,  -141.280,   -20.000,    36.345,  -138.880,   -31.116,  -203.359,   -17.817,   -20.000,   -81.655,   156.720,   -31.116,   -63.655,   154.320,   -20.000,    34.345,   156.720,  -161.116,   113.137,  -113.137,  -161.116,    36.345,  -138.880,   -31.116,  -113.137,  -113.137,   -31.116,   -81.655,   156.720,   -31.116,    -0.000,   160.000,   -31.116,    34.345,   156.720,  -161.116,ComUpDown,   350.297,Success,,
51,'0001101101001100000111000100,false,true,false,true,false,true,Center,Center,LowerBack,Center,Center,UpperBack,Front,   263.655,    62.280,    30.000,     1.000,     0.000,     0.000,     0.000,    14.345,  -141.280,   -20.000,    36.345,  -138.880,   -31.116,  -203.359,   -17.817,   -20.000,   -81.655,   156.720,   -31.116,   -63.655,   154.320,   -20.000,    34.345,   156.720,  -161.116,   113.137,  -113.137,  -161.116,    36.345,  -138.880,   -31.116,  -113.137,  -113.137,   -31.116,   -81.655,   156.720,   -31.116,    -0.000,   160.000,   -31.116,    34.345,   156.720,  -161.116,ComMove,   182.672,Success,,
52,'0001110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Front,   276.353,    62.642,    30.000,     1.000,     0.000,     0.000,     0.000,    14.345,  -141.280,   -20.000,    23.647,  -139.242,   -31.116,  -203.359,   -17.817,   -20.000,   -94.353,   156.358,   -31.116,   -63.655,   154.320,   -20.000,    21.647,   156.358,  -161.116,   113.137,  -113.137,  -161.116,    23.647,  -139.242,   -31.116,  -113.137,  -113.137,   -31.116,   -94.353,   156.358,   -31.116,    -0.000,   160.000,   -31.116,    21.647,   156.358,  -161.116,LegHierarchyChange,   672.757,Success,,
53,'0001110001111100010011000101,false,true,false,true,false,true,LowerFront,Center,Center,Center,UpperFront,Center,Front,   276.353,    62.642,    30.000,     1.000,     0.000,     0.000,     0.000,    14.345,  -141.280,   -20.000,    23.647,  -139.242,   -31.116,  -203.359,   -17.817,   -20.000,   -94.353,   156.358,   -31.116,   -63.655,   154.320,   -20.000,    21.647,   156.358,  -161.116,   113.137,  -113.137,  -161.116,    23.647,  -139.242,   -31.116,  -113.137,  -113.137,   -31.116,   -94.353,   156.358,   -31.116,    -0.000,   160.000,   -31.116,    21.647,   156.358,  -161.116,LegUpDown,  1378.506,Success,,
54,'0001010011110100110001001101,true,false,true,false,true,false,LowerFront,Center,Center,Center,UpperFront,Center,Front,   276.353,    62.642,    30.000,     1.000,     0.000,     0.000,     0.000,   141.647,   -21.642,  -161.116,    23.647,  -139.242,   -20.000,  -114.353,  -121.642,   -31.116,   -94.353,   156.358,   -20.000,    23.647,   173.958,   -31.116,    21.647,   156.358,   -20.000,   141.647,   -21.642,  -161.116,    -0.000,  -160.000,   -31.116,  -114.353,  -121.642,   -31.116,  -113.137,   113.137,   -31.116,    23.647,   173.958,   -31.116,   113.137,   113.137,  -161.116,ComUpDown,   526.453,Success,,
55,'0001010011110100110001001101,true,false,true,false,true,false,LowerFront,Center,Center,Center,UpperFront,Center,Front,   276.353,    62.642,    30.000,     1.000,     0.000,     0.000,     0.000,   141.647,   -21.642,  -161.116,    23.647,  -139.242,   -20.000,  -114.353,  -121.642,   -31.116,   -94.353,   156.358,   -20.000,    23.647,   173.958,   -31.116,    21.647,   156.358,   -20.000,   141.647,   -21.642,  -161.116,    -0.000,  -160.000,   -31.116,  -114.353,  -121.642,   -31.116,  -113.137,   113.137,   -31.116,    23.647,   173.958,   -31.116,   113.137,   113.137,  -161.116,ComMove,   148.572,Success,,
56,'0011010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   288.762,    95.342,    30.000,     1.000,     0.000,     0.000,     0.000,   129.238,   -54.342,  -161.116,    23.647,  -139.242,   -20.000,  -126.762,  -154.342,   -31.116,   -94.353,   156.358,   -20.000,    11.238,   141.258,   -31.116,    21.647,   156.358,   -20.000,   129.238,   -54.342,  -161.116,    -0.000,  -160.000,   -31.116,  -126.762,  -154.342,   -31.116,  -113.137,   113.137,   -31.116,    11.238,   141.258,   -31.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   326.831,Success,,
57,'0011010111000001110001011100,true,false,true,false,true,false,Center,LowerFront,Center,LowerBack,Center,LowerFront,BackLeft,   288.762,    95.342,    30.000,     1.000,     0.000,     0.000,     0.000,   129.238,   -54.342,  -161.116,    23.647,  -139.242,   -20.000,  -126.762,  -154.342,   -31.116,   -94.353,   156.358,   -20.000,    11.238,   141.258,   -31.116,    21.647,   156.358,   -20.000,   129.238,   -54.342,  -161.116,    -0.000,  -160.000,   -31.116,  -126.762,  -154.342,   -31.116,  -113.137,   113.137,   -31.116,    11.238,   141.258,   -31.116,   113.137,   113.137,  -161.116,LegUpDown,   872.669,Success,,
58,'0011110101001001010011010100,false,true,false,true,false,true,Center,LowerFront,Center,LowerBack,Center,LowerFront,BackLeft,   288.762,    95.342,    30.000,     1.000,     0.000,     0.000,     0.000,   129.238,   -54.342,   -20.000,    91.238,  -111.942,  -161.116,  -126.762,  -154.342,   -20.000,  -146.762,    23.658,   -31.116,    11.238,   141.258,   -20.000,   149.238,    23.658,  -161.116,   113.137,  -113.137,  -161.116,    91.238,  -111.942,  -161.116,  -113.137,  -113.137,   -31.116,  -146.762,    23.658,   -31.116,    -0.000,   160.000,   -31.116,   149.238,    23.658,  -161.116,ComUpDown,   544.817,Success,,
59,'0011110101001001010011010100,false,true,false,true,false,true,Center,LowerFront,Center,LowerBack,Center,LowerFront,BackLeft,   288.762,    95.342,    30.000,     1.000,     0.000,     0.000,     0.000,   129.238,   -54.342,   -20.000,    91.238,  -111.942,  -161.116,  -126.762,  -154.342,   -20.000,  -146.762,    23.658,   -31.116,    11.238,   141.258,   -20.000,   149.238,    23.658,  -161.116,   113.137,  -113.137,  -161.116,    91.238,  -111.942,  -161.116,  -113.137,  -113.137,   -31.116,  -146.762,    23.658,   -31.116,    -0.000,   160.000,   -31.116,   149.238,    23.658,  -161.116,ComMove,   156.693,Success,,
60,'0101110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,BackRight,   297.012,   105.231,    30.000,     1.000,     0.000,     0.000,     0.000,   129.238,   -54.342,   -20.000,    82.988,  -121.831,  -161.116,  -126.762,  -154.342,   -20.000,  -155.012,    13.769,   -31.116,    11.238,   141.258,   -20.000,   140.988,    13.769,  -161.116,   113.137,  -113.137,  -161.116,    82.988,  -121.831,  -161.116,  -113.137,  -113.137,   -31.116,  -155.012,    13.769,   -31.116,    -0.000,   160.000,   -31.116,   140.988,    13.769,  -161.116,LegHierarchyChange,   406.141,Success,,
61,'0101110001111100010011000011,false,true,false,true,false,true,UpperBack,Center,Center,Center,UpperFront,Center,BackRight,   297.012,   105.231,    30.000,     1.000,     0.000,     0.000,     0.000,   129.238,   -54.342,   -20.000,    82.988,  -121.831,  -161.116,  -126.762,  -154.342,   -20.000,  -155.012,    13.769,   -31.116,    11.238,   141.258,   -20.000,   140.988,    13.769,  -161.116,   113.137,  -113.137,  -161.116,    82.988,  -121.831,  -161.116,  -113.137,  -113.137,   -31.116,  -155.012,    13.769,   -31.116,    -0.000,   160.000,   -31.116,   140.988,    13.769,  -161.116,LegUpDown,   608.753,Success,,
62,'0101010011110100110001001011,true,false,true,false,true,false,UpperBack,Center,Center,Center,UpperFront,Center,BackRight,   297.012,   105.231,    30.000,     1.000,     0.000,     0.000,     0.000,   100.988,  -124.231,  -161.116,    82.988,  -121.831,   -20.000,  -115.012,  -104.231,   -31.116,  -155.012,    13.769,   -20.000,     2.988,   171.369,   -31.116,   140.988,    13.769,   -20.000,   100.988,  -124.231,  -161.116,    -0.000,  -160.000,  -161.116,  -115.012,  -104.231,   -31.116,  -113.137,   113.137,   -31.116,     2.988,   171.369,   -31.116,   113.137,   113.137,  -161.116,ComUpDown,   290.103,Success,,
63,'0101010011110100110001001011,true,false,true,false,true,false,UpperBack,Center,Center,Center,UpperFront,Center,BackRight,   297.012,   105.231,    30.000,     1.000,     0.000,     0.000,     0.000,   100.988,  -124.231,  -161.116,    82.988,  -121.831,   -20.000,  -115.012,  -104.231,   -31.116,  -155.012,    13.769,   -20.000,     2.988,   171.369,   -31.116,   140.988,    13.769,   -20.000,   100.988,  -124.231,  -161.116,    -0.000,  -160.000,  -161.116,  -115.012,  -104.231,   -31.116,  -113.137,   113.137,   -31.116,     2.988,   171.369,   -31.116,   113.137,   113.137,  -161.116,ComMove,   164.444,Success,,
64,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   379.168,   139.346,    30.000,     1.000,     0.000,     0.000,     0.000,    18.832,  -158.346,  -161.116,    82.988,  -121.831,   -20.000,  -197.168,  -138.346,   -31.116,  -155.012,    13.769,   -20.000,   -79.168,   137.254,   -31.116,   140.988,    13.769,   -20.000,    18.832,  -158.346,  -161.116,    -0.000,  -160.000,  -161.116,  -197.168,  -138.346,   -31.116,  -113.137,   113.137,   -31.116,   -79.168,   137.254,   -31.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   560.077,Success,,
65,'0110011111000111110001001100,true,false,true,false,true,false,Center,Center,Center,UpperFront,Center,UpperFront,FrontRight,   379.168,   139.346,    30.000,     1.000,     0.000,     0.000,     0.000,    18.832,  -158.346,  -161.116,    82.988,  -121.831,   -20.000,  -197.168,  -138.346,   -31.116,  -155.012,    13.769,   -20.000,   -79.168,   137.254,   -31.116,   140.988,    13.769,   -20.000,    18.832,  -158.346,  -161.116,    -0.000,  -160.000,  -161.116,  -197.168,  -138.346,   -31.116,  -113.137,   113.137,   -31.116,   -79.168,   137.254,   -31.116,   113.137,   113.137,  -161.116,LegUpDown,   818.133,Success,,
66,'0110111101001111010011000100,false,true,false,true,false,true,Center,Center,Center,UpperFront,Center,UpperFront,FrontRight,   379.168,   139.346,    30.000,     1.000,     0.000,     0.000,     0.000,    18.832,  -158.346,   -20.000,     0.832,  -155.946,  -161.116,  -197.168,  -138.346,   -20.000,   -17.168,   179.654,   -31.116,   -79.168,   137.254,   -20.000,   158.832,    19.654,  -161.116,   113.137,  -113.137,  -161.116,     0.832,  -155.946,  -161.116,  -113.137,  -113.137,   -31.116,   -17.168,   179.654,   -31.116,    -0.000,   160.000,   -31.116,   158.832,    19.654,  -161.116,ComUpDown,   324.067,Success,,
67,'0110111101001111010011000100,false,true,false,true,false,true,Center,Center,Center,UpperFront,Center,UpperFront,FrontRight,   379.168,   139.346,    30.000,     1.000,     0.000,     0.000,     0.000,    18.832,  -158.346,   -20.000,     0.832,  -155.946,  -161.116,  -197.168,  -138.346,   -20.000,   -17.168,   179.654,   -31.116,   -79.168,   137.254,   -20.000,   158.832,    19.654,  -161.116,   113.137,  -113.137,  -161.116,     0.832,  -155.946,  -161.116,  -113.137,  -113.137,   -31.116,   -17.168,   179.654,   -31.116,    -0.000,   160.000,   -31.116,   158.832,    19.654,  -161.116,ComMove,    94.528,Success,,
68,'0111110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,   382.550,   126.236,    30.000,     1.000,     0.000,     0.000,     0.000,    18.832,  -158.346,   -20.000,    -2.550,  -142.836,  -161.116,  -197.168,  -138.346,   -20.000,   -20.550,   192.764,   -31.116,   -79.168,   137.254,   -20.000,   155.450,    32.764,  -161.116,   113.137,  -113.137,  -161.116,    -2.550,  -142.836,  -161.116,  -113.137,  -113.137,   -31.116,   -20.550,   192.764,   -31.116,    -0.000,   160.000,   -31.116,   155.450,    32.764,  -161.116,LegHierarchyChange,   316.017,Success,,
69,'0111110001001100010111000100,false,true,false,true,false,true,Center,Center,LowerFront,Center,Center,Center,CenterFront,   382.550,   126.236,    30.000,     1.000,     0.000,     0.000,     0.000,    18.832,  -158.346,   -20.000,    -2.550,  -142.836,  -161.116,  -197.168,  -138.346,   -20.000,   -20.550,   192.764,   -31.116,   -79.168,   137.254,   -20.000,   155.450,    32.764,  -161.116,   113.137,  -113.137,  -161.116,    -2.550,  -142.836,  -161.116,  -113.137,  -113.137,   -31.116,   -20.550,   192.764,   -31.116,    -0.000,   160.000,   -31.116,   155.450,    32.764,  -161.116,LegUpDown,   558.179,Success,,
70,'0111010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,CenterFront,   382.550,   126.236,    30.000,     1.000,     0.000,     0.000,     0.000,   115.450,  -105.236,  -161.116,    -2.550,  -142.836,   -20.000,   -20.550,  -145.236,   -31.116,   -20.550,   192.764,   -20.000,    -2.550,   150.364,  -161.116,   155.450,    32.764,   -20.000,   115.450,  -105.236,  -161.116,    -0.000,  -160.000,  -161.116,   -20.550,  -145.236,   -31.116,  -113.137,   113.137,   -31.116,    -2.550,   150.364,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   286.095,Success,,
71,'0111010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,CenterFront,   382.550,   126.236,    30.000,     1.000,     0.000,     0.000,     0.000,   115.450,  -105.236,  -161.116,    -2.550,  -142.836,   -20.000,   -20.550,  -145.236,   -31.116,   -20.550,   192.764,   -20.000,    -2.550,   150.364,  -161.116,   155.450,    32.764,   -20.000,   115.450,  -105.236,  -161.116,    -0.000,  -160.000,  -161.116,   -20.550,  -145.236,   -31.116,  -113.137,   113.137,   -31.116,    -2.550,   150.364,  -161.116,   113.137,   113.137,  -161.116,ComMove,   118.720,Success,,
72,'0111010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,CenterFront,   425.124,   143.158,    30.000,     1.000,     0.000,     0.000,     0.000,    72.876,  -122.158,  -161.116,    -2.550,  -142.836,   -20.000,   -63.124,  -162.158,   -31.116,   -20.550,   192.764,   -20.000,   -45.124,   133.442,  -161.116,   155.450,    32.764,   -20.000,    72.876,  -122.158,  -161.116,    -0.000,  -160.000,  -161.116,   -63.124,  -162.158,   -31.116,  -113.137,   113.137,   -31.116,   -45.124,   133.442,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   262.982,Success,,
73,'0111000111000101110000011100,true,false,true,false,true,false,Center,LowerBack,Center,LowerFront,Center,LowerBack,CenterFront,   425.124,   143.158,    30.000,     1.000,     0.000,     0.000,     0.000,    72.876,  -122.158,  -161.116,    -2.550,  -142.836,   -20.000,   -63.124,  -162.158,   -31.116,   -20.550,   192.764,   -20.000,   -45.124,   133.442,  -161.116,   155.450,    32.764,   -20.000,    72.876,  -122.158,  -161.116,    -0.000,  -160.000,  -161.116,   -63.124,  -162.158,   -31.116,  -113.137,   113.137,   -31.116,   -45.124,   133.442,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   636.765,Success,,
74,'0111000111000101110000011100,true,false,true,false,true,false,Center,LowerBack,Center,LowerFront,Center,LowerBack,CenterFront,   425.124,   143.158,    30.000,     1.000,     0.000,     0.000,     0.000,    72.876,  -122.158,  -161.116,    -2.550,  -142.836,   -20.000,   -63.124,  -162.158,   -31.116,   -20.550,   192.764,   -20.000,   -45.124,   133.442,  -161.116,   155.450,    32.764,   -20.000,    72.876,  -122.158,  -161.116,    -0.000,  -160.000,  -161.116,   -63.124,  -162.158,   -31.116,  -113.137,   113.137,   -31.116,   -45.124,   133.442,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   250.203,Success,,
75,'0111000111000101110000011100,true,false,true,false,true,false,Center,LowerBack,Center,LowerFront,Center,LowerBack,CenterFront,   425.124,   143.158,    30.000,     1.000,     0.000,     0.000,     0.000,    72.876,  -122.158,  -161.116,    -2.550,  -142.836,   -20.000,   -63.124,  -162.158,   -31.116,   -20.550,   192.764,   -20.000,   -45.124,   133.442,  -161.116,   155.450,    32.764,   -20.000,    72.876,  -122.158,  -161.116,    -0.000,  -160.000,  -161.116,   -63.124,  -162.158,   -31.116,  -113.137,   113.137,   -31.116,   -45.124,   133.442,  -161.116,   113.137,   113.137,  -161.116,ComMove,    40.220,Success,,
76,'0100010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Back,   386.700,   133.402,    30.000,     1.000,     0.000,     0.000,     0.000,   111.300,  -112.402,  -161.116,    -2.550,  -142.836,   -20.000,   -24.700,  -152.402,   -31.116,   -20.550,   192.764,   -20.000,    -6.700,   143.198,  -161.116,   155.450,    32.764,   -20.000,   111.300,  -112.402,  -161.116,    -0.000,  -160.000,  -161.116,   -24.700,  -152.402,   -31.116,  -113.137,   113.137,   -31.116,    -6.700,   143.198,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   258.607,Success,,
77,'0100011111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,UpperFront,Back,   386.700,   133.402,    30.000,     1.000,     0.000,     0.000,     0.000,   111.300,  -112.402,  -161.116,    -2.550,  -142.836,   -20.000,   -24.700,  -152.402,   -31.116,   -20.550,   192.764,   -20.000,    -6.700,   143.198,  -161.116,   155.450,    32.764,   -20.000,   111.300,  -112.402,  -161.116,    -0.000,  -160.000,  -161.116,   -24.700,  -152.402,   -31.116,  -113.137,   113.137,   -31.116,    -6.700,   143.198,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   838.141,Success,,
78,'0100011111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,UpperFront,Back,   386.700,   133.402,    30.000,     1.000,     0.000,     0.000,     0.000,   111.300,  -112.402,  -161.116,    -2.550,  -142.836,   -20.000,   -24.700,  -152.402,   -31.116,   -20.550,   192.764,   -20.000,    -6.700,   143.198,  -161.116,   155.450,    32.764,   -20.000,   111.300,  -112.402,  -161.116,    -0.000,  -160.000,  -161.116,   -24.700,  -152.402,   -31.116,  -113.137,   113.137,   -31.116,    -6.700,   143.198,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   152.613,Success,,
79,'0100011111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,UpperFront,Back,   386.700,   133.402,    30.000,     1.000,     0.000,     0.000,     0.000,   111.300,  -112.402,  -161.116,    -2.550,  -142.836,   -20.000,   -24.700,  -152.402,   -31.116,   -20.550,   192.764,   -20.000,    -6.700,   143.198,  -161.116,   155.450,    32.764,   -20.000,   111.300,  -112.402,  -161.116,    -0.000,  -160.000,  -161.116,   -24.700,  -152.402,   -31.116,  -113.137,   113.137,   -31.116,    -6.700,   143.198,  -161.116,   113.137,   113.137,  -161.116,ComMove,   106.628,Success,,
80,'0111010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,CenterFront,   437.427,   148.231,    30.000,     1.000,     0.000,     0.000,     0.000,    60.573,  -127.231,  -161.116,    -2.550,  -142.836,   -20.000,   -75.427,  -167.231,   -31.116,   -20.550,   192.764,   -20.000,   -57.427,   128.369,  -161.116,   155.450,    32.764,   -20.000,    60.573,  -127.231,  -161.116,    -0.000,  -160.000,  -161.116,   -75.427,  -167.231,   -31.116,  -113.137,   113.137,   -31.116,   -57.427,   128.369,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   224.310,Success,,
81,'0111010111000001110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerBack,Center,LowerFront,CenterFront,   437.427,   148.231,    30.000,     1.000,     0.000,     0.000,     0.000,    60.573,  -127.231,  -161.116,    -2.550,  -142.836,   -20.000,   -75.427,  -167.231,   -31.116,   -20.550,   192.764,   -20.000,   -57.427,   128.369,  -161.116,   155.450,    32.764,   -20.000,    60.573,  -127.231,  -161.116,    -0.000,  -160.000,  -161.116,   -75.427,  -167.231,   -31.116,  -113.137,   113.137,   -31.116,   -57.427,   128.369,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   768.799,Success,,
82,'0111010111000001110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerBack,Center,LowerFront,CenterFront,   437.427,   148.231,    30.000,     1.000,     0.000,     0.000,     0.000,    60.573,  -127.231,  -161.116,    -2.550,  -142.836,   -20.000,   -75.427,  -167.231,   -31.116,   -20.550,   192.764,   -20.000,   -57.427,   128.369,  -161.116,   155.450,    32.764,   -20.000,    60.573,  -127.231,  -161.116,    -0.000,  -160.000,  -161.116,   -75.427,  -167.231,   -31.116,  -113.137,   113.137,   -31.116,   -57.427,   128.369,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   260.267,Success,,
83,'0111010111000001110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerBack,Center,LowerFront,CenterFront,   437.427,   148.231,    30.000,     1.000,     0.000,     0.000,     0.000,    60.573,  -127.231,  -161.116,    -2.550,  -142.836,   -20.000,   -75.427,  -167.231,   -31.116,   -20.550,   192.764,   -20.000,   -57.427,   128.369,  -161.116,   155.450,    32.764,   -20.000,    60.573,  -127.231,  -161.116,    -0.000,  -160.000,  -161.116,   -75.427,  -167.231,   -31.116,  -113.137,   113.137,   -31.116,   -57.427,   128.369,  -161.116,   113.137,   113.137,  -161.116,ComMove,   102.436,Success,,
84,'0111010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,CenterFront,   452.962,   155.117,    30.000,     1.000,     0.000,     0.000,     0.000,    45.038,  -134.117,  -161.116,    -2.550,  -142.836,   -20.000,   -90.962,  -174.117,   -31.116,   -20.550,   192.764,   -20.000,   -72.962,   121.483,  -161.116,   155.450,    32.764,   -20.000,    45.038,  -134.117,  -161.116,    -0.000,  -160.000,  -161.116,   -90.962,  -174.117,   -31.116,  -113.137,   113.137,   -31.116,   -72.962,   121.483,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,    80.070,Success,,
